V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t25	-5.613	-2.129	-4.165	-4.965	-5.546	-1.804	-4.594	-5.272	-3.452	-6.026	-4.899	-4.762	-3.014	-5.267	-4.94	-2.502	-4.318	-1.95	-3.017	-3.552	-2.845	-5.084	-4.01	-5.173	-2.528	-4.56	-4.584	-6.159	-4.337	-3.206
t118	-5.77	-2.185	-4.028	-5.127	-5.722	-1.801	-4.599	-5.097	-3.413	-5.91	-4.978	-4.577	-3.079	-5.21	-4.914	-2.435	-4.249	-1.941	-2.955	-3.482	-2.93	-5.16	-4.045	-5.182	-2.506	-4.617	-4.696	-6.355	-4.134	-3.336
t133	-4.923	-3.776	-3.915	-4.632	-5.229	-1.648	-4.534	-4.889	-3.408	-5.7	-4.624	-5.725	-2.514	-4.587	-4.735	-2.873	-4.476	-1.674	-2.886	-4.257	-2.813	-4.814	-4.082	-5.043	-2.657	-4.123	-3.95	-4.858	-4.074	-3.593
t46	-4.848	-3.657	-3.997	-4.631	-5.117	-1.662	-4.545	-4.956	-3.381	-5.996	-4.612	-5.986	-2.29	-4.626	-4.755	-2.892	-4.596	-1.688	-2.914	-4.352	-2.866	-4.731	-4.093	-5.074	-2.759	-4.116	-3.938	-4.741	-4.194	-3.61
t75	-4.561	-2.823	-4.631	-4.238	-4.344	-1.717	-4.51	-5.599	-3.381	-6.903	-4.336	-6.647	-2.485	-5.038	-4.943	-2.828	-4.856	-1.831	-3.269	-4.391	-2.397	-4.32	-4.155	-5.117	-2.633	-4.013	-3.71	-5.226	-5.293	-3.731
t180	-4.468	-2.372	-5.305	-4.046	-3.95	-1.873	-4.591	-6.262	-3.416	-7.709	-4.287	-7.125	-2.26	-5.647	-5.178	-2.536	-5.144	-2.025	-3.562	-4.62	-2.312	-4.196	-4.238	-5.262	-2.786	-4.017	-3.668	-5.511	-6.079	-3.651
t11	-6.459	-4.435	-2.074	-6.659	-7.669	-1.936	-4.861	-3.882	-3.753	-3.607	-5.943	-3.446	-3.165	-3.238	-4.667	-5.45	-3.596	-1.864	-2.767	-3.767	-4.225	-6.671	-4.526	-5.336	-3.632	-5.432	-5.46	-4.065	-2.194	-3.156
t52	-6.361	-4.281	-2.102	-6.593	-7.582	-1.906	-4.867	-3.939	-3.759	-3.598	-5.886	-3.451	-3.209	-3.25	-4.659	-5.554	-3.585	-1.85	-2.776	-3.736	-4.152	-6.623	-4.469	-5.309	-3.611	-5.367	-5.416	-4.135	-2.252	-3.1
t55	-5.82	-2.387	-2.603	-6.92	-6.784	-1.95	-5.228	-4.839	-2.78	-6.337	-5.865	-4.369	-1.723	-3.839	-4.814	-4.762	-4.403	-1.827	-3.007	-3.894	-4.531	-6.013	-4.793	-5.492	-3.935	-5.691	-5.792	-4.139	-3.15	-3.73
t45	-5.84	-2.425	-2.502	-6.97	-6.862	-1.939	-5.204	-4.746	-2.82	-6.226	-5.9	-4.237	-1.813	-3.811	-4.794	-4.622	-4.335	-1.821	-2.978	-3.821	-4.506	-6.04	-4.858	-5.489	-3.866	-5.727	-5.819	-4.189	-3.079	-3.766
t137	-8.273	-7.061	-1.452	-8.325	-9.523	-2.858	-6.115	-3.673	-5.19	-2.638	-7.361	-3.196	-5.604	-2.699	-5.336	-7.82	-4.186	-2.635	-3.333	-4.953	-5.72	-8.296	-5.666	-6.255	-4.573	-6.955	-7.261	-5.071	-1.14	-4.803
t73	-8.298	-6.966	-1.429	-8.518	-9.641	-2.896	-6.224	-3.685	-5.16	-2.799	-7.465	-3.243	-5.467	-2.697	-5.365	-7.958	-4.255	-2.667	-3.352	-4.987	-5.894	-8.369	-5.702	-6.317	-4.715	-7.02	-7.398	-5.068	-1.092	-4.859
t2	-5.266	-1.697	-4.637	-6.637	-5.47	-2.422	-5.948	-6.895	-2.517	-9.149	-5.712	-6.623	-0.88	-5.267	-5.528	-4.947	-5.621	-2.325	-4.005	-5.203	-4.639	-5.557	-5.048	-5.989	-4.802	-5.468	-5.69	-5.13	-5.336	-4.316
t132	-5.278	-1.817	-4.593	-6.668	-5.477	-2.414	-5.95	-6.829	-2.465	-9.194	-5.708	-6.711	-0.849	-5.168	-5.505	-5.029	-5.654	-2.301	-3.988	-5.223	-4.697	-5.511	-5.046	-5.97	-4.826	-5.466	-5.672	-5.004	-5.267	-4.372
t148	-4.644	-2.414	-4.961	-3.506	-4.543	-1.893	-4.474	-6.146	-4.564	-6.272	-4.242	-6.652	-3.505	-5.128	-5.195	-4.072	-4.944	-2.122	-3.495	-3.992	-2.153	-4.599	-3.563	-5.055	-2.517	-4.143	-3.561	-4.257	-5.716	-2.093
t170	-4.638	-2.518	-4.769	-3.579	-4.62	-1.852	-4.449	-5.972	-4.54	-6.134	-4.265	-6.58	-3.466	-4.956	-5.128	-4.134	-4.889	-2.069	-3.417	-3.97	-2.2	-4.615	-3.577	-5.03	-2.524	-4.151	-3.582	-4.124	-5.517	-2.127
t102	-5.211	-2.763	-3.717	-5.399	-5.459	-1.731	-4.425	-4.711	-3.565	-6.166	-5.022	-5.255	-2.381	-4.694	-4.741	-2.357	-4.148	-1.892	-2.994	-3.816	-2.875	-4.896	-4.556	-5.182	-2.833	-4.415	-4.356	-5.388	-4.301	-3.425
t69	-5.259	-2.895	-3.658	-5.365	-5.455	-1.718	-4.364	-4.61	-3.628	-5.974	-5.011	-5.19	-2.455	-4.631	-4.714	-2.358	-4.074	-1.884	-2.964	-3.844	-2.823	-4.916	-4.558	-5.169	-2.814	-4.391	-4.331	-5.429	-4.233	-3.418
t115	-5.474	-3.423	-3.74	-4.131	-5.567	-1.74	-4.351	-5.038	-4.389	-4.408	-4.655	-4.813	-3.873	-4.497	-4.828	-3.786	-4.181	-1.86	-2.91	-3.719	-2.507	-5.292	-3.635	-4.968	-2.319	-4.455	-4.144	-4.578	-3.932	-2.358
t136	-5.342	-3.224	-3.967	-4.016	-5.363	-1.754	-4.37	-5.283	-4.315	-4.731	-4.582	-5.017	-3.685	-4.665	-4.876	-3.688	-4.28	-1.876	-2.99	-3.785	-2.457	-5.19	-3.608	-4.972	-2.352	-4.403	-4.062	-4.532	-4.207	-2.291
