V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t52	-3.215	-1.214	-5.975	-3.662	-3.972	-1.517	-4.761	-4.622	-4.259	-3.148	-5.942	-4.043	-3.126	-5.441	-5.273	-6.308	-3.296	-5.729	-3.619	-3.287	-6.194	-5.479	-3.59	-5.157	-6.331	-7.252	-2.633	-4.977	-4.454	-4.761
t47	-3.181	-1.408	-5.652	-3.454	-3.921	-1.675	-4.457	-4.243	-4.377	-2.953	-5.521	-3.672	-3.138	-5.089	-4.861	-5.866	-3.09	-5.566	-3.531	-3.31	-5.534	-5.11	-3.435	-4.601	-6.143	-6.953	-2.483	-4.692	-4.082	-4.489
t193	-4.405	-2.633	-4.809	-6.14	-4.786	-3.782	-4.402	-2.23	-4.129	-2.953	-5.432	-3.372	-3.771	-4.178	-3.044	-3.965	-5.056	-6.892	-4.19	-4.75	-1.406	-4.068	-3.788	-1.975	-5.942	-5.517	-3.731	-4.137	-4.506	-3.501
t93	-4.487	-3.193	-4.962	-6.601	-4.881	-4.259	-4.445	-2.331	-4.153	-3.174	-5.492	-3.609	-3.991	-4.262	-3.137	-4.06	-5.188	-7.113	-4.432	-4.953	-1.061	-4.116	-3.929	-1.952	-6.018	-5.601	-3.937	-4.196	-4.642	-3.616
t36	-4.084	-3.6	-3.809	-3.954	-4.696	-2.716	-3.853	-4.044	-1.44	-4.067	-4.724	-3.21	-3.867	-4.067	-4.073	-2.619	-2.769	-7.415	-4.426	-3.539	-2.694	-4.115	-4.251	-2.178	-6.595	-5.605	-5.08	-4.67	-4.319	-3.938
t119	-3.947	-3.626	-3.871	-4.034	-4.484	-2.877	-3.734	-3.819	-1.84	-3.922	-4.412	-3.126	-3.665	-3.854	-3.631	-2.445	-2.555	-7.286	-4.053	-3.703	-2.33	-3.891	-4.363	-2.352	-6.382	-5.397	-4.776	-4.357	-4.539	-3.761
t157	-4.748	-4.56	-5.05	-4.33	-4.002	-4.802	-4.248	-2.582	-7.258	-3.468	-4.423	-3.474	-4.127	-3.893	-1.808	-3.436	-3.408	-6.052	-3.952	-5.518	-1.21	-3.841	-4.827	-2.667	-6.245	-6.033	-3.635	-4.454	-4.48	-3.584
t22	-5.54	-5.756	-5.858	-5.455	-4.677	-6.336	-4.835	-3.012	-7.751	-4.253	-4.952	-4.19	-4.952	-4.438	-1.994	-3.725	-4.356	-7.088	-4.703	-6.475	-0.571	-4.22	-5.583	-2.964	-6.86	-6.374	-4.523	-4.966	-5.146	-4.152
t89	-3.636	-2.699	-4.16	-3.191	-3.232	-2.039	-4.652	-2.437	-3.814	-2.459	-6.257	-3.608	-3.259	-5.384	-3.113	-4.867	-4.402	-5.509	-3.936	-4.182	-2.346	-4.637	-3.439	-2.554	-6.432	-6.89	-3.053	-5.488	-3.906	-4.523
t50	-3.648	-2.577	-4.151	-3.091	-3.242	-1.687	-4.784	-2.545	-3.767	-2.356	-6.457	-3.587	-3.206	-5.538	-3.428	-5.197	-4.331	-5.339	-3.935	-4.176	-3.081	-4.836	-3.389	-2.686	-6.516	-7.072	-2.947	-5.58	-3.959	-4.6
t20	-3.966	-4.002	-3.11	-2.986	-4.389	-3	-3.55	-4.832	-3.086	-3.208	-2.173	-2.349	-3.761	-4.158	-4.818	-3.532	-2.225	-5.172	-3.922	-4.299	-4.226	-4.413	-2.989	-2.51	-6.135	-6.075	-3.303	-5.055	-3.543	-4.2
t135	-4.077	-4.109	-3.104	-2.96	-4.42	-3.296	-3.578	-4.893	-3.15	-3.263	-1.944	-2.323	-3.85	-4.179	-4.748	-3.432	-2.272	-5.205	-3.928	-4.519	-4.096	-4.399	-3.007	-2.525	-6.158	-6.038	-3.326	-5.134	-3.594	-4.244
t10	-4.857	-4.217	-6.96	-7.057	-5.743	-5.834	-4.798	-3.872	-4.986	-5.549	-6.507	-5.221	-5.591	-5.125	-3.783	-4.193	-4.997	-9.812	-5.666	-5.152	-0.217	-4.854	-5.664	-3.976	-7.326	-6.697	-5.703	-4.673	-5.32	-5.262
t182	-4.832	-4.136	-7.003	-7.023	-5.592	-6.015	-4.834	-3.903	-5.024	-5.55	-6.589	-5.252	-5.563	-5.149	-3.66	-4.244	-4.937	-9.794	-5.603	-5.194	-0.215	-4.878	-5.67	-4.187	-7.361	-6.737	-5.68	-4.743	-5.301	-5.298
t24	-4.67	-4.672	-5.25	-6.615	-5.72	-5.471	-4.972	-3.198	-1.185	-3.65	-9.163	-3.863	-4.987	-5.699	-5	-5.177	-3.971	-7.783	-5.684	-4.38	-3.892	-4.784	-4.49	-0.961	-7.608	-6.207	-5.331	-5.345	-2.875	-4.02
t166	-4.742	-4.786	-5.284	-6.744	-5.814	-5.675	-4.983	-3.242	-1.166	-3.723	-9.212	-3.866	-5.064	-5.695	-4.98	-5.123	-4.017	-7.887	-5.745	-4.417	-3.766	-4.769	-4.565	-0.96	-7.664	-6.187	-5.444	-5.366	-2.859	-4.035
t4	-2.902	-1.537	-4.68	-5.306	-3.227	-2.029	-4.284	-3.164	-2.743	-3.087	-5.193	-4.288	-2.951	-4.787	-4.069	-4.962	-4.202	-6.352	-3.698	-3.548	-3.008	-4.775	-3.194	-3.742	-5.601	-6.456	-3.066	-4.69	-4.968	-4.29
t2	-2.89	-1.541	-4.615	-5.373	-3.239	-2.112	-4.206	-3.17	-2.699	-3.101	-5.149	-4.305	-2.961	-4.744	-4.09	-4.92	-4.098	-6.34	-3.729	-3.448	-2.983	-4.747	-3.174	-3.665	-5.596	-6.427	-3.105	-4.656	-4.853	-4.254
t42	-3.964	-1.951	-5.589	-6.22	-5.808	-6.907	-3.652	-4.231	-5.916	-5.331	-3.945	-4.936	-5.279	-4.726	-3.712	-3.549	-4.505	-8.421	-5.213	-3.94	-0.622	-4.686	-4.467	-3.652	-6.621	-6.43	-4.945	-4.387	-3.254	-4.991
t44	-3.933	-1.931	-5.563	-6.185	-5.766	-6.867	-3.653	-4.179	-5.929	-5.286	-3.941	-4.934	-5.271	-4.76	-3.706	-3.577	-4.504	-8.383	-5.195	-3.964	-0.631	-4.682	-4.439	-3.635	-6.603	-6.446	-4.876	-4.392	-3.254	-5.009
