V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t37	-3.375	-6.351	-5.262	-4.217	-4.671	-6.385	-4.54	-6.308	-3.873	-5.632	-4.852	-4.682	-4.818	-6.563	-2.395	-5.431	-1.873	-3.108	-3.667	-4.377	-5.677	-2.865	-4.584	-4.463	-3.329	-3.131	-1.238	-2.829	-5.615	-3.756
t87	-3.468	-6.44	-5.353	-4.325	-4.817	-6.441	-4.686	-6.578	-3.912	-5.721	-4.937	-4.831	-5.022	-6.605	-2.352	-5.62	-1.988	-3.258	-3.726	-4.444	-5.901	-2.946	-4.569	-4.453	-3.459	-3.258	-1.046	-2.954	-5.848	-3.974
t3	-3.378	-6.985	-5.033	-2.835	-4.123	-5.462	-4.262	-4.791	-4.865	-5.102	-4.774	-4.138	-3.88	-6.389	-3.045	-4.741	-1.337	-2.763	-3.929	-3.8	-4.894	-2.827	-6.068	-3.99	-3.326	-2.587	-3.114	-2.141	-4.948	-5.396
t64	-3.35	-6.966	-5.022	-2.605	-4.14	-5.43	-4.249	-4.634	-4.869	-5.099	-4.761	-4.085	-3.776	-6.345	-3.066	-4.706	-1.376	-2.728	-3.915	-3.757	-4.933	-2.835	-6.181	-4.05	-3.349	-2.567	-3.049	-2.269	-4.926	-5.714
t51	-4.067	-3.416	-5.029	-2.716	-4.454	-3.716	-4.305	-4.251	-5.234	-4.752	-4.723	-5.665	-3.523	-5.507	-2.965	-4.896	-3.412	-2.985	-3.567	-5.422	-3.841	-3.016	-4.688	-4.708	-3.008	-2.689	-3.447	-1.793	-1.776	-5.337
t1	-3.937	-3.607	-4.97	-2.503	-4.445	-3.792	-4.17	-4.169	-5.06	-4.83	-4.649	-5.543	-3.428	-5.544	-2.93	-4.814	-3.159	-2.831	-3.46	-5.141	-3.814	-2.941	-4.853	-4.633	-2.986	-2.66	-3.259	-1.874	-2.073	-5.432
t66	-2.86	-5.922	-5.037	-3.133	-4.286	-6.444	-3.52	-3.849	-3.489	-6.253	-4.557	-4.12	-3.548	-6.133	-3.113	-4.671	-1.629	-2.269	-3.468	-3.245	-4.779	-2.782	-6.115	-4.684	-3.182	-3.312	-2.859	-2.666	-4.842	-4.162
t42	-2.728	-5.333	-5.008	-3.383	-4.301	-6.313	-3.521	-3.669	-3.095	-6.102	-4.504	-4.222	-3.419	-5.688	-2.956	-4.69	-1.718	-2.342	-3.357	-3.608	-4.613	-2.743	-5.833	-4.687	-3.096	-3.319	-3.383	-2.673	-4.374	-3.608
t168	-3.207	-7.005	-5.13	-2.991	-4.453	-6.536	-3.764	-4.149	-3.584	-6.301	-4.727	-4.337	-3.537	-6.548	-3.426	-4.692	-1.521	-2.326	-3.814	-2.759	-5.427	-2.976	-6.633	-4.841	-3.553	-3.07	-2.464	-2.403	-5.468	-5.177
t6	-3.148	-6.628	-5.065	-2.916	-4.397	-6.395	-3.728	-4.046	-3.541	-6.029	-4.664	-4.319	-3.488	-6.285	-3.27	-4.695	-1.578	-2.344	-3.689	-2.863	-5.159	-2.897	-6.393	-4.707	-3.46	-2.943	-2.826	-2.355	-5.147	-5.133
t167	-2.893	-3.526	-5.248	-3.759	-4.789	-5.13	-4.245	-5.125	-2.555	-4.346	-4.634	-5.476	-4.461	-4.255	-1.922	-5.421	-3.107	-3.501	-2.842	-6.443	-4.26	-2.826	-3.022	-4.317	-3.085	-3.3	-1.79	-3.5	-4.682	-4.441
t69	-3.058	-3.725	-5.237	-3.933	-4.742	-5.05	-4.293	-5.278	-2.767	-4.428	-4.669	-5.473	-4.407	-4.543	-2.053	-5.381	-3.044	-3.479	-3.033	-6.206	-4.558	-2.861	-3.146	-4.394	-3.141	-3.159	-1.495	-3.184	-4.563	-4.395
t68	-3.528	-4.273	-5.256	-4.742	-4.661	-5.546	-3.98	-4.702	-3.591	-6.347	-4.787	-5.018	-4.331	-6.524	-3.038	-5.231	-2.736	-2.834	-3.712	-4.565	-5.367	-3.171	-4.544	-5.413	-3.232	-3.636	-1.109	-2.356	-3.906	-2.836
t53	-3.549	-4.302	-5.257	-4.52	-4.618	-5.566	-3.93	-4.567	-3.663	-6.283	-4.781	-4.958	-4.367	-6.494	-3.059	-5.159	-2.843	-2.795	-3.694	-4.692	-5.311	-3.16	-4.383	-5.512	-3.187	-3.635	-1.073	-2.475	-3.794	-2.908
t55	-3.36	-4.611	-5.247	-4.777	-5.138	-6.385	-4.26	-5.932	-2.909	-5.801	-4.712	-5.391	-4.637	-5.547	-1.929	-6.188	-2.897	-3.382	-3.312	-4.084	-6.007	-2.96	-4.324	-4.23	-3.587	-3.658	-1.118	-2.738	-5.249	-4.571
t127	-3.365	-4.887	-5.264	-4.642	-5.163	-6.478	-4.244	-5.859	-2.798	-5.913	-4.727	-5.407	-4.595	-5.554	-1.979	-6.188	-2.871	-3.352	-3.343	-4.014	-6.118	-2.985	-4.509	-4.284	-3.645	-3.733	-1.09	-2.733	-5.362	-4.725
t177	-4.417	-4.286	-5.684	-1.898	-4.805	-5.436	-3.299	-2.673	-3.658	-8.436	-5.206	-6.046	-2.66	-7.818	-4.963	-4.306	-3.67	-2.121	-3.977	-5.795	-4.952	-3.819	-7.156	-7.38	-3.432	-4.716	-1.283	-3.77	-3.513	-4.744
t99	-4.365	-4.615	-5.638	-1.88	-4.755	-5.523	-3.275	-2.713	-3.68	-8.382	-5.175	-5.913	-2.638	-7.844	-4.952	-4.266	-3.467	-2.069	-3.983	-5.552	-4.955	-3.766	-7.276	-7.262	-3.429	-4.634	-1.335	-3.603	-3.678	-4.784
t85	-3.782	-6.815	-5.142	-3.487	-4.421	-5.174	-4.683	-5.619	-4.698	-4.94	-4.917	-4.818	-4.07	-6.565	-2.913	-5.163	-1.522	-3.176	-4.101	-4.044	-5.522	-2.989	-5.555	-4.059	-3.567	-2.405	-2.334	-1.593	-4.912	-5.755
t70	-3.767	-6.863	-5.137	-3.404	-4.418	-5.159	-4.674	-5.593	-4.671	-4.886	-4.914	-4.809	-4.042	-6.542	-2.914	-5.149	-1.524	-3.171	-4.083	-4.112	-5.465	-2.978	-5.559	-4.062	-3.556	-2.398	-2.405	-1.584	-4.91	-5.799
