V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t155	-3.964	-4.01	-7.262	-5.767	-3.147	-2.693	-5.574	-3.705	-5.213	-4.228	-5.198	-4.254	-5.785	-5.104	-7.089	-0.472	-5.405	-6.948	-6.174	-5.221	-6.067	-3.806	-4.746	-5.738	-4.963	-5.917	-3.543	-3.152	-5.227	-4.544
t41	-4.028	-4.008	-7.357	-5.766	-3.14	-2.645	-5.622	-3.75	-5.227	-4.199	-5.172	-4.266	-5.738	-4.931	-7.114	-0.476	-5.265	-7.009	-6.3	-5.22	-6.119	-3.813	-4.767	-5.873	-4.951	-5.956	-3.553	-3.144	-5.242	-4.553
t152	-4.189	-4.137	-6.524	-5.813	-2.953	-5.47	-2.741	-3.308	-3.684	-4.08	-6.884	-5.139	-2.477	-5.217	-2.886	-4.598	-4.794	-5.632	-2.988	-2.012	-3.443	-5.078	-2.89	-3.408	-6.684	-2.4	-7.446	-5.412	-1.93	-3.277
t58	-4.277	-4.169	-6.649	-5.838	-2.946	-5.457	-2.763	-3.068	-3.711	-4.018	-6.819	-5.127	-2.428	-4.698	-2.901	-4.398	-4.575	-5.728	-3.259	-1.844	-3.598	-5.107	-2.825	-3.545	-6.788	-2.553	-7.339	-4.817	-2.041	-3.306
t73	-4.906	-3.051	-7.602	-5.087	-2.665	-1.306	-5.319	-6.512	-4.506	-2.496	-4.583	-2.221	-4.687	-3.082	-6.309	-1.984	-4.553	-6.491	-8.342	-6.26	-5.996	-2.878	-4.696	-6.46	-4.106	-4.448	-3.406	-5.57	-4.052	-3.965
t13	-5.131	-3.005	-7.843	-5.047	-2.712	-1.204	-5.414	-6.775	-4.54	-2.485	-4.885	-2.144	-4.69	-3.048	-6.32	-2.255	-4.343	-6.653	-8.652	-6.533	-6.097	-2.879	-4.792	-6.451	-4.079	-4.332	-3.63	-5.926	-3.828	-3.992
t124	-3.948	-3.822	-6.281	-5.701	-2.708	-3.35	-4.069	-3.64	-4.195	-3.001	-4.128	-3.387	-4.111	-2.768	-5.163	-1.197	-5.586	-5.772	-6.015	-3.19	-5.237	-3.762	-3.511	-5.539	-5.734	-4.75	-3.528	-2.122	-4.545	-3.803
t18	-3.989	-3.684	-6.565	-5.576	-2.666	-2.987	-4.298	-3.947	-4.25	-2.909	-4.081	-3.193	-4.213	-2.712	-5.423	-1.178	-5.452	-5.881	-6.485	-3.587	-5.4	-3.579	-3.67	-5.764	-5.461	-4.801	-3.335	-2.298	-4.582	-3.819
t136	-3.959	-4.166	-7.92	-5.966	-3.358	-3.022	-5.703	-4.088	-5.567	-4.597	-5.009	-4.163	-6.187	-6.656	-7.523	-0.355	-6.496	-6.844	-6.273	-6.245	-6.281	-3.828	-4.918	-5.612	-4.82	-5.807	-3.608	-3.594	-6.095	-4.712
t143	-3.768	-4.064	-7.582	-5.864	-3.206	-3.163	-5.303	-3.814	-5.292	-4.421	-4.912	-4.053	-5.852	-6.523	-7.052	-0.409	-6.491	-6.531	-5.819	-5.785	-5.934	-3.775	-4.564	-5.207	-4.852	-5.43	-3.675	-3.426	-5.81	-4.476
t151	-6.478	-4.522	-10.151	-6.536	-3.656	-1.88	-7.222	-7.355	-6.376	-3.964	-4.053	-3.562	-5.605	-2.19	-8.671	-0.651	-4.98	-8.087	-10.461	-7.694	-8.647	-4.121	-5.874	-9.442	-4.992	-7.186	-3.362	-3.551	-7.619	-5.492
t122	-6.398	-4.453	-10.047	-6.457	-3.602	-1.882	-7.086	-7.24	-6.3	-3.962	-4.115	-3.496	-5.498	-2.148	-8.507	-0.677	-4.907	-8.025	-10.37	-7.544	-8.555	-4.077	-5.83	-9.321	-5.006	-7.071	-3.344	-3.477	-7.403	-5.417
t88	-3.878	-3.611	-7.127	-5.445	-2.425	-2.981	-4.259	-3.646	-4.188	-3.09	-4.074	-3.745	-3.904	-3.548	-5.499	-1.093	-5.071	-5.73	-5.442	-3.774	-5.194	-3.683	-3.158	-5.149	-4.878	-4.409	-4.094	-2.408	-4.876	-3.568
t158	-3.827	-3.633	-7.101	-5.459	-2.442	-3.022	-4.267	-3.589	-4.205	-3.145	-4.097	-3.792	-3.959	-3.674	-5.533	-1.066	-5.164	-5.728	-5.366	-3.768	-5.184	-3.698	-3.166	-5.104	-4.897	-4.441	-4.089	-2.378	-4.904	-3.583
t76	-4.121	-5.079	-5.65	-6.906	-3.613	-5.171	-4.19	-2.665	-5.118	-4.637	-4.676	-5.069	-5.177	-5.275	-5.542	-0.48	-6.668	-6.2	-3.995	-3.212	-5.365	-4.969	-4.115	-5.241	-6.756	-5.732	-4.382	-2.708	-5.837	-4.683
t170	-4.269	-5.252	-5.755	-7.083	-3.773	-5.299	-4.368	-2.788	-5.305	-4.811	-4.742	-5.192	-5.402	-5.388	-5.768	-0.411	-6.899	-6.354	-4.15	-3.394	-5.58	-5.103	-4.283	-5.411	-6.916	-5.992	-4.422	-2.709	-6.114	-4.867
t100	-4.503	-4.598	-6.976	-6.433	-3.178	-3.721	-4.945	-3.693	-5.037	-3.934	-4.124	-4.766	-4.883	-3.717	-6.384	-0.543	-5.744	-6.428	-5.55	-3.892	-5.976	-4.541	-3.978	-6.24	-5.911	-5.99	-4.143	-2.157	-6.172	-4.488
t97	-4.467	-4.589	-6.887	-6.423	-3.149	-3.769	-4.852	-3.616	-4.972	-3.887	-4.097	-4.76	-4.795	-3.627	-6.266	-0.587	-5.731	-6.363	-5.466	-3.73	-5.899	-4.548	-3.899	-6.187	-5.956	-5.929	-4.149	-2.074	-6.103	-4.441
t132	-6.391	-5.473	-10.155	-7.403	-4.623	-3.027	-8.034	-6.896	-7.287	-5.352	-5.12	-4.776	-7.47	-4.894	-9.872	-0.159	-6.916	-8.811	-9.868	-8.472	-9.01	-4.844	-6.69	-8.985	-5.828	-8.37	-3.88	-4.081	-8.695	-6.409
t34	-6.372	-5.474	-10.146	-7.401	-4.622	-3.033	-8.03	-6.872	-7.285	-5.361	-5.126	-4.785	-7.473	-4.923	-9.87	-0.159	-6.919	-8.808	-9.84	-8.463	-8.998	-4.844	-6.686	-8.967	-5.824	-8.368	-3.874	-4.076	-8.693	-6.407
