V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t98	-3.224	-4.671	-3.38	-5.362	-5.255	-6.155	-2.248	-3.269	-4.298	-3.755	-4.632	-5.106	-3.642	-5.526	-2.901	-6.386	-5.061	-3.678	-3.546	-4.351	-2.027	-3.971	-5.686	-4.055	-3.476	-2.566	-2.626	-1.798	-5.21	-3.667
t140	-2.809	-4.495	-3.362	-5.252	-5.279	-5.981	-2.307	-3.282	-4.27	-3.742	-4.559	-5.223	-3.621	-5.522	-3.162	-6.243	-5.178	-3.701	-3.534	-4.359	-1.966	-3.984	-5.434	-4.083	-3.546	-2.822	-2.474	-1.857	-5.413	-3.505
t149	-5.448	-4.394	-4.876	-3.508	-5.293	-6.423	-0.962	-3.79	-4.529	-4.377	-3.494	-6.228	-3.991	-5.484	-3.869	-6.733	-7.106	-4.827	-3.821	-5.069	-3.222	-5.634	-3.807	-4.133	-4.396	-3.781	-1.394	-3.665	-6.432	-5.351
t192	-5.529	-4.612	-4.953	-3.5	-5.311	-6.337	-0.946	-3.851	-4.561	-4.419	-3.587	-6.241	-4.036	-5.474	-3.702	-6.772	-7.071	-4.912	-3.867	-5.129	-3.279	-5.77	-3.835	-4.155	-4.44	-3.792	-1.374	-3.66	-6.276	-5.386
t84	-3.635	-3.074	-3.775	-3.295	-4.24	-5.79	-1.142	-3.556	-3.951	-3.734	-4.241	-5.842	-3.558	-4.847	-3.768	-6.326	-6.01	-4.017	-3.459	-4.895	-2.183	-5.263	-3.086	-3.75	-4.486	-3.902	-3.353	-3.034	-5.191	-4.263
t127	-3.933	-2.986	-3.814	-3.231	-4.106	-5.9	-1.114	-3.596	-3.918	-3.705	-4.349	-5.821	-3.569	-4.744	-3.914	-6.372	-5.992	-4.016	-3.449	-4.946	-2.174	-5.31	-3.058	-3.718	-4.514	-3.961	-3.506	-3.065	-5.109	-4.378
t20	-2.107	-3.243	-3.25	-4.452	-4.365	-5.442	-2.533	-3.335	-4	-3.456	-5.201	-5.391	-3.487	-4.527	-3.799	-6.136	-5.08	-3.686	-3.446	-4.666	-1.702	-4.501	-4.142	-3.915	-3.608	-3.747	-4.252	-2.118	-5.359	-3.237
t12	-2.195	-3.467	-3.323	-4.471	-4.424	-5.356	-2.532	-3.328	-4.007	-3.446	-5.234	-5.325	-3.503	-4.473	-4.064	-6.128	-5.041	-3.601	-3.433	-4.606	-1.711	-4.315	-4.231	-3.916	-3.603	-3.673	-3.997	-1.99	-5.172	-3.249
t133	-4.064	-4.667	-4.292	-3.564	-4.137	-5.468	-1.477	-3.918	-3.781	-3.5	-5.941	-5.266	-3.75	-3.739	-5.433	-6.373	-5.273	-3.695	-3.449	-4.917	-1.921	-4.738	-3.978	-3.758	-4.088	-4.07	-3.768	-1.897	-2.775	-4.329
t111	-3.895	-4.436	-4.207	-3.507	-4.175	-5.509	-1.407	-3.892	-3.759	-3.519	-5.748	-5.343	-3.713	-3.818	-5.276	-6.28	-5.431	-3.708	-3.435	-4.891	-1.912	-4.797	-3.849	-3.734	-4.141	-4.093	-3.812	-2.003	-2.97	-4.341
t14	-1.959	-4.503	-4.061	-5.374	-6.609	-6.362	-2.565	-3.459	-5.09	-4.555	-3.467	-6.179	-4.034	-6.888	-3.734	-6.764	-6.561	-4.508	-4.025	-4.519	-2.907	-4.09	-5.519	-4.774	-4.095	-3.043	-1.026	-3.037	-7.766	-3.697
t157	-2.092	-4.504	-4.124	-5.462	-6.798	-6.536	-2.557	-3.496	-5.19	-4.667	-3.32	-6.281	-4.095	-7.127	-3.617	-6.842	-6.761	-4.592	-4.098	-4.547	-3.016	-4.155	-5.672	-4.852	-4.162	-3.021	-0.93	-3.191	-8.027	-3.831
t155	-5.115	-3.386	-4.104	-3.534	-3.869	-4.625	-2.346	-3.702	-3.876	-3.113	-5.488	-5.113	-3.59	-3.973	-4.78	-6.182	-4.797	-3.422	-3.239	-5.081	-1.613	-4.618	-3.639	-3.698	-3.955	-4.363	-2.046	-2.353	-5.143	-3.792
t99	-5.213	-3.35	-4.097	-3.52	-3.832	-4.69	-2.35	-3.701	-3.854	-3.107	-5.449	-5.129	-3.582	-4.02	-4.731	-6.179	-4.824	-3.409	-3.222	-5.095	-1.614	-4.631	-3.575	-3.671	-4.011	-4.387	-2.046	-2.382	-5.152	-3.805
t26	-3.697	-3.411	-4.054	-2.867	-4.062	-4.681	-1.377	-4.117	-3.695	-3.555	-5.393	-5.902	-3.688	-4.022	-3.82	-5.838	-5.92	-3.934	-3.524	-5.325	-1.798	-5.989	-2.806	-3.693	-4.833	-5.023	-4.01	-2.771	-3.699	-4.248
t3	-3.734	-3.264	-4.077	-2.768	-4.041	-4.749	-1.33	-4.184	-3.695	-3.609	-5.363	-6.053	-3.714	-4.078	-3.704	-5.831	-6.116	-4.023	-3.567	-5.428	-1.837	-6.22	-2.637	-3.702	-4.99	-5.218	-4.197	-2.958	-3.814	-4.353
t23	-2.299	-5.312	-3.641	-5.244	-5.302	-6.298	-2.877	-3.053	-4.9	-4.059	-4.002	-5.253	-3.736	-6.27	-1.987	-7.415	-4.603	-4.387	-3.746	-4.395	-2.926	-4.358	-5.205	-4.306	-3.377	-1.926	-2.481	-2.401	-6.458	-3.177
t8	-2.465	-5.224	-3.654	-5.101	-5.195	-6.238	-2.799	-3.058	-4.874	-4.037	-3.957	-5.268	-3.717	-6.212	-1.802	-7.411	-4.601	-4.427	-3.734	-4.445	-2.937	-4.526	-5.046	-4.265	-3.401	-1.973	-2.504	-2.487	-6.487	-3.219
t39	-1.773	-4.896	-4.475	-4.387	-6.329	-4.431	-2.86	-4.056	-4.922	-4.262	-4.466	-6.039	-4.22	-5.566	-6.045	-6.292	-6.126	-4.027	-4.059	-4.697	-2.615	-4.322	-4.589	-4.801	-4.726	-4.085	-0.988	-2.582	-5.927	-3.681
t10	-1.789	-4.773	-4.472	-4.303	-6.307	-4.404	-2.815	-4.05	-4.893	-4.253	-4.399	-6.067	-4.2	-5.546	-6.06	-6.248	-6.197	-4.025	-4.041	-4.696	-2.602	-4.359	-4.483	-4.775	-4.738	-4.14	-0.991	-2.627	-5.965	-3.703
