V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t101	-3.898	-4.085	-2.112	-3.319	-3.887	-2.021	-3.884	-1.833	-4.377	-2.808	-6.05	-3.308	-5.673	-5.02	-4.39	-4.385	-3.634	-5.967	-5.57	-2.818	-4.551	-7.23	-2.195	-6.427	-5.683	-5.656	-6.131	-9.326	-6.147	-2.328
t71	-3.97	-4.12	-2.192	-3.296	-4.034	-2.156	-3.851	-1.626	-4.6	-2.707	-6.209	-3.44	-5.637	-5.101	-4.543	-4.363	-3.804	-6.24	-5.763	-3.074	-4.556	-7.539	-1.914	-6.716	-6.013	-6.075	-6.407	-9.836	-6.222	-2.54
t154	-4.693	-1.702	-2.774	-2.829	-4.043	-2.702	-4.555	-3.292	-4.486	-4.241	-5.645	-3.103	-3.387	-4.324	-4.381	-5.165	-4.225	-5.246	-5.475	-2.03	-7.833	-4.598	-5.385	-2.119	-4.776	-4.002	-6.511	-4.145	-6.225	-2.54
t175	-4.729	-1.707	-2.804	-2.774	-4.088	-2.585	-4.544	-3.105	-4.562	-4.109	-5.735	-3.093	-3.608	-4.428	-4.375	-5.189	-4.288	-5.507	-5.44	-1.929	-7.894	-4.761	-5.384	-2.251	-4.819	-4.154	-6.339	-4.179	-6.256	-2.556
t123	-4.694	-3.776	-2.626	-3.628	-3.63	-2.212	-4.41	-3.755	-3.486	-3.617	-5.419	-3.061	-6.728	-5.261	-4.045	-5.352	-2.802	-5.426	-4.067	-1.494	-6.571	-4.645	-4.058	-3.28	-4.162	-3.641	-4.895	-3.419	-6.112	-2.272
t76	-4.765	-4.046	-2.602	-3.559	-3.537	-2.326	-4.282	-3.689	-3.396	-3.708	-5.393	-3.227	-7.086	-5.454	-4.037	-5.242	-2.875	-5.203	-4.089	-1.499	-6.296	-4.732	-3.804	-3.209	-4.163	-3.382	-4.677	-3.432	-6.214	-2.234
t147	-4.639	-2.743	-2.341	-3.309	-3.604	-2.097	-3.84	-3.15	-3.602	-2.718	-5.11	-2.619	-4.976	-3.979	-3.637	-4.48	-2.759	-5.846	-3.877	-2.151	-5.623	-5.211	-2.885	-4.981	-4.342	-4.859	-4.738	-4.988	-5.556	-3.571
t132	-4.555	-2.855	-2.339	-3.396	-3.67	-2.039	-4.048	-3.159	-3.616	-2.782	-5.2	-2.594	-5.026	-3.991	-3.674	-4.537	-2.796	-5.905	-3.968	-1.915	-5.606	-5.271	-3.056	-5.107	-4.427	-4.968	-5.105	-5.248	-5.595	-3.491
t81	-4.785	-4.045	-2.414	-2.257	-3.585	-2.721	-3.027	-3.333	-4.141	-4.362	-5.503	-3.952	-4.848	-4.227	-4.803	-4.681	-5.168	-3.933	-6.339	-3.138	-4.957	-5.15	-2.748	-1.884	-5.071	-2.463	-4.991	-4.347	-6.51	-2.319
t22	-4.835	-4.072	-2.485	-2.179	-3.679	-2.769	-3.03	-3.343	-4.289	-4.485	-5.636	-4.064	-4.848	-4.255	-4.913	-4.755	-5.524	-3.947	-6.6	-3.062	-4.953	-5.263	-2.85	-1.799	-5.21	-2.41	-5.136	-4.355	-6.634	-2.294
t93	-4.089	-4.214	-1.814	-3.66	-3.519	-2.638	-3.705	-3.261	-3.254	-3.908	-5.191	-2.581	-4.692	-4.042	-3.888	-4.182	-2.875	-5.134	-4.992	-1.551	-3.911	-5.339	-3.464	-5.628	-4.285	-4.558	-5.526	-8.023	-5.997	-3.188
t144	-4.083	-4.071	-1.806	-3.579	-3.471	-2.666	-3.591	-3.175	-3.262	-3.906	-5.138	-2.597	-4.567	-4.087	-3.858	-4.169	-2.849	-5.04	-4.942	-1.664	-4.043	-5.247	-3.417	-5.415	-4.234	-4.446	-5.332	-7.804	-5.949	-3.069
t69	-3.915	-3.337	-2.181	-3.018	-3.549	-3.288	-4.223	-2.163	-4.07	-4.407	-5.433	-3.769	-4.39	-5.542	-4.072	-4.283	-3.962	-4.845	-5.628	-2.554	-5.446	-5.894	-3.581	-3.604	-5.062	-3.584	-6.351	-6.78	-6.399	-1.294
t95	-3.867	-3.246	-2.159	-2.99	-3.58	-3.303	-4.334	-2.127	-4.08	-4.379	-5.445	-3.752	-4.232	-5.477	-4.047	-4.203	-3.962	-4.88	-5.683	-2.488	-5.405	-5.875	-3.589	-3.63	-5.135	-3.667	-6.673	-6.868	-6.369	-1.35
t20	-4.265	-1.18	-3.197	-2.561	-5.057	-2.73	-5.249	-2.413	-6.167	-3.963	-6.921	-3.804	-2.594	-4.705	-5.103	-5.73	-6.319	-6.679	-7.281	-2.653	-8.481	-6.567	-5.51	-3.385	-6.539	-5.49	-8.846	-6.288	-6.691	-2.008
t171	-4.297	-1.171	-3.228	-2.564	-5.072	-2.815	-5.286	-2.444	-6.208	-4.085	-6.946	-3.866	-2.547	-4.735	-5.14	-5.752	-6.424	-6.633	-7.374	-2.687	-8.528	-6.561	-5.599	-3.291	-6.567	-5.418	-8.916	-6.272	-6.737	-1.954
t139	-4.505	-1.852	-2.583	-2.764	-3.663	-3.001	-4.348	-2.458	-4.239	-3.319	-5.324	-3.266	-4.264	-4.984	-3.944	-4.517	-3.354	-5.638	-4.516	-3.085	-7.069	-5.161	-3.759	-2.774	-4.503	-4.233	-5.396	-3.784	-5.742	-2.032
t156	-4.508	-1.884	-2.562	-2.782	-3.632	-2.985	-4.326	-2.494	-4.19	-3.298	-5.277	-3.231	-4.268	-4.938	-3.927	-4.494	-3.285	-5.617	-4.467	-3.097	-7.006	-5.11	-3.698	-2.778	-4.461	-4.23	-5.349	-3.76	-5.709	-2.062
t133	-4.506	-2.954	-2.019	-2.543	-3.269	-3.857	-3.497	-3.256	-3.305	-4.477	-4.658	-3.49	-3.576	-4.091	-3.726	-3.903	-3.9	-3.629	-5.469	-2.495	-4.737	-4.605	-2.874	-2.657	-4.445	-2.808	-6.258	-4.555	-6.093	-2.904
t200	-4.487	-2.929	-2.026	-2.54	-3.286	-3.825	-3.504	-3.262	-3.338	-4.474	-4.685	-3.476	-3.552	-4.067	-3.742	-3.944	-3.953	-3.655	-5.497	-2.449	-4.765	-4.615	-2.917	-2.666	-4.453	-2.816	-6.27	-4.571	-6.093	-2.857
