V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t129	-4.219	-4.602	-3.301	-3.426	-3.639	-1.996	-5.911	-4.939	-4.878	-2.932	-3.618	-4.088	-2.782	-5.435	-1.647	-3.77	-4.057	-4.604	-3.885	-4.218	-4.289	-4.472	-4.445	-4.361	-4.433	-2.479	-3.516	-4.585	-2.598	-3.687
t133	-4.282	-4.388	-3.332	-3.415	-3.522	-2.168	-5.629	-4.762	-5.021	-2.965	-3.614	-3.879	-2.971	-5.426	-1.711	-3.787	-3.814	-4.541	-3.649	-4.293	-4.513	-4.542	-4.375	-3.982	-4.321	-2.39	-3.413	-4.348	-2.534	-3.55
t57	-4.677	-4.125	-4.034	-3.734	-3.312	-2.997	-5.279	-2.972	-5.791	-2.498	-3.937	-2.556	-3.154	-4.73	-2.969	-4.148	-2.133	-3.948	-3.824	-2.724	-5.937	-5.387	-3.825	-5.884	-4.153	-2.692	-3.04	-3.925	-3.366	-3.067
t101	-4.565	-4.204	-3.907	-3.675	-3.306	-2.725	-5.252	-3.263	-5.516	-2.489	-3.872	-2.754	-3.031	-4.836	-2.678	-4.063	-2.451	-3.92	-3.766	-2.701	-5.413	-5.274	-3.93	-5.617	-4.129	-2.597	-3.093	-4.023	-3.196	-3.08
t137	-3.886	-6.895	-3.168	-3.11	-4.754	-1.908	-9.705	-3.772	-5.092	-2.336	-3.287	-5.979	-1.542	-5.356	-2.121	-3.22	-4.285	-6.469	-6.933	-5.523	-7.25	-3.03	-4.763	-6.37	-5.722	-2.858	-4.157	-6.509	-3.597	-5.179
t30	-3.895	-6.905	-3.2	-3.133	-4.753	-1.895	-9.67	-3.784	-5.066	-2.324	-3.277	-5.977	-1.531	-5.366	-2.13	-3.261	-4.277	-6.45	-6.959	-5.608	-7.235	-3.019	-4.789	-6.389	-5.746	-2.856	-4.191	-6.553	-3.601	-5.177
t85	-4.974	-4.827	-4.058	-4.136	-3.813	-2.405	-4.844	-5.779	-4.913	-3.591	-4.283	-4.602	-3.886	-6.724	-1.376	-4.467	-5.192	-4.497	-3.5	-4.535	-3.073	-6.342	-5.801	-1.951	-4.471	-2.33	-4.547	-5.11	-2.554	-3.505
t72	-4.677	-4.823	-3.715	-3.815	-3.835	-2.292	-5.435	-5.663	-4.839	-3.348	-4.046	-4.672	-3.483	-6.362	-1.3	-4.089	-4.962	-4.702	-3.806	-4.662	-3.519	-5.9	-5.471	-2.372	-4.476	-2.311	-4.38	-5.13	-2.511	-3.638
t67	-4.781	-4.647	-3.829	-3.907	-3.727	-2.377	-5.013	-5.594	-4.909	-3.411	-4.111	-4.429	-3.673	-6.384	-1.386	-4.22	-4.851	-4.515	-3.524	-4.465	-3.411	-6.054	-5.448	-2.244	-4.373	-2.297	-4.312	-4.921	-2.497	-3.479
t12	-4.707	-4.604	-3.731	-3.841	-3.738	-2.334	-5.11	-5.654	-4.86	-3.388	-4.069	-4.431	-3.568	-6.265	-1.357	-4.158	-4.879	-4.543	-3.569	-4.479	-3.406	-5.964	-5.365	-2.426	-4.375	-2.332	-4.256	-4.902	-2.475	-3.52
t105	-4.845	-3.368	-3.872	-3.752	-3.689	-4.058	-6.099	-3.956	-6.884	-3.027	-4.231	-2.054	-3.397	-3.747	-4.279	-4.31	-1.476	-4.681	-4.141	-3.256	-8.232	-4.825	-2.762	-8.917	-4.505	-3.796	-2.365	-3.217	-3.916	-3.824
t157	-4.69	-3.552	-3.774	-3.66	-3.626	-3.71	-6.126	-3.799	-6.605	-2.865	-4.071	-2.184	-3.173	-3.812	-3.996	-4.184	-1.587	-4.587	-4.152	-3.167	-7.808	-4.615	-2.826	-8.638	-4.464	-3.617	-2.402	-3.347	-3.794	-3.756
t80	-4.927	-2.976	-3.798	-3.951	-3.162	-3.087	-3.487	-5.709	-5.628	-3.756	-4.162	-2.503	-4.165	-5.109	-2.586	-4.645	-3.569	-3.882	-2.156	-3.699	-4.581	-5.121	-4.039	-4.367	-3.929	-2.845	-2.819	-2.948	-2.543	-3.149
t158	-5.097	-2.928	-3.973	-4.12	-3.157	-3.242	-3.225	-5.665	-5.78	-3.877	-4.299	-2.342	-4.386	-5.163	-2.772	-4.848	-3.54	-3.802	-2.021	-3.647	-4.582	-5.337	-4.063	-4.433	-3.936	-2.949	-2.834	-2.848	-2.645	-3.106
t10	-4.42	-3.444	-3.395	-3.583	-3.335	-2.552	-4.567	-5.752	-5.063	-3.154	-3.963	-2.982	-3.193	-4.81	-2.247	-4.09	-3.625	-3.985	-3.037	-2.857	-4.277	-4.86	-3.892	-5.623	-4.016	-2.792	-2.786	-3.565	-2.58	-3.325
t150	-4.473	-3.409	-3.446	-3.646	-3.326	-2.574	-4.421	-5.83	-5.066	-3.199	-4.026	-2.942	-3.271	-4.855	-2.256	-4.16	-3.678	-3.921	-2.953	-2.781	-4.114	-4.99	-3.935	-5.588	-3.997	-2.812	-2.805	-3.539	-2.58	-3.291
t20	-4.319	-4.073	-3.428	-3.222	-3.434	-3.012	-6.096	-3.661	-5.6	-2.374	-3.662	-3.068	-2.901	-4.545	-2.66	-3.507	-2.166	-4.561	-4.21	-3.502	-6.781	-4.832	-3.637	-5.483	-4.162	-2.496	-3.044	-4.081	-3.05	-3.387
t25	-4.334	-4.074	-3.45	-3.23	-3.442	-3.066	-6.141	-3.534	-5.676	-2.37	-3.664	-3.017	-2.899	-4.484	-2.748	-3.529	-2.088	-4.583	-4.25	-3.512	-6.943	-4.813	-3.589	-5.62	-4.184	-2.537	-3.012	-4.05	-3.11	-3.402
t186	-4.315	-4.874	-3.7	-3.423	-3.566	-2.52	-6.544	-2.703	-5.485	-2.212	-3.625	-3.336	-2.557	-4.799	-2.515	-3.661	-2.473	-4.445	-4.609	-3.295	-6.049	-4.912	-3.954	-5.703	-4.393	-2.561	-3.372	-4.621	-3.37	-3.42
t17	-4.319	-4.871	-3.705	-3.428	-3.561	-2.516	-6.525	-2.698	-5.487	-2.217	-3.625	-3.328	-2.564	-4.803	-2.515	-3.669	-2.474	-4.436	-4.595	-3.292	-6.034	-4.912	-3.955	-5.694	-4.391	-2.56	-3.371	-4.613	-3.369	-3.414
