V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t23	-4.349	-1.724	-3.492	-1.981	-3.805	-2.994	-5.119	-4.467	-4.47	-2.347	-3.409	-4.231	-4.134	-5.009	-4.323	-6.189	-3.477	-4.09	-3.708	-3.242	-3.216	-4.307	-5.896	-4.757	-3.331	-4.677	-4.251	-3.42	-2.66	-3.926
t118	-3.909	-2.411	-3.42	-1.986	-3.945	-3.073	-5.133	-4.272	-4.352	-1.978	-3.066	-3.786	-4.014	-4.853	-4.003	-5.72	-3.531	-3.811	-3.196	-3.381	-2.977	-3.991	-5.909	-4.383	-3.449	-4.226	-4.437	-3.449	-3.05	-3.982
t43	-2.163	-5.525	-2.003	-2.112	-5.532	-4.608	-6.521	-2.96	-4.363	-3.136	-2.279	-3.238	-3.824	-4.177	-3.444	-4.709	-4.319	-3.43	-3.001	-3.806	-2.681	-3.465	-6.214	-4.091	-4.322	-4.755	-5.479	-4.855	-7.074	-4.488
t65	-1.994	-5.889	-1.945	-2.192	-5.639	-4.676	-6.669	-3.112	-4.424	-3.082	-2.329	-3.225	-3.896	-4.113	-3.508	-4.694	-4.379	-3.125	-2.991	-3.838	-2.768	-3.551	-6.331	-4.177	-4.467	-4.794	-5.555	-5.101	-6.964	-4.655
t180	-3.399	-2.979	-1.207	-2.028	-4.747	-4.101	-6.336	-4.718	-5.005	-4.825	-4.498	-5.039	-4.442	-4.271	-5.281	-7.077	-3.434	-3.195	-5.87	-1.903	-4.238	-5.575	-6.121	-6.171	-3.248	-7.146	-3.95	-5.017	-2.789	-4.564
t3	-3.658	-2.692	-1.63	-1.957	-4.693	-3.851	-5.897	-4.647	-4.966	-4.526	-4.413	-4.944	-4.345	-4.427	-5.18	-6.956	-3.207	-3.154	-5.395	-1.954	-4.054	-5.359	-6.011	-5.938	-3.119	-7.26	-3.874	-4.661	-2.189	-4.249
t7	-3.683	-2.069	-0.891	-1.973	-4.527	-4.433	-7.841	-4.719	-4.854	-4.694	-4.461	-5.336	-4.765	-4.444	-5.47	-7.722	-4.565	-4.081	-7.273	-2.223	-4.637	-6.145	-6.313	-6.854	-3.553	-5.846	-4.419	-5.555	-5.118	-5.334
t106	-3.615	-2.179	-0.739	-2.111	-4.513	-4.69	-8.193	-4.815	-4.981	-5.017	-4.628	-5.652	-4.919	-4.506	-5.628	-8.017	-4.783	-4.333	-7.833	-2.273	-4.885	-6.395	-6.454	-7.133	-3.732	-5.778	-4.525	-5.818	-5.901	-5.669
t71	-2.621	-3.945	-0.46	-2.623	-4.915	-5.432	-8.712	-4.786	-5.289	-5.692	-4.575	-5.986	-5.086	-4.348	-5.444	-7.893	-5.227	-4.001	-7.694	-2.534	-5.053	-6.282	-6.904	-6.99	-4.424	-6.006	-5.078	-6.424	-7.914	-6.066
t195	-2.701	-3.609	-0.488	-2.561	-4.742	-5.293	-8.601	-4.772	-5.23	-5.637	-4.556	-6.004	-5.033	-4.31	-5.466	-7.879	-5.109	-3.985	-7.704	-2.493	-5.027	-6.268	-6.825	-7.023	-4.354	-5.911	-4.926	-6.356	-7.575	-5.979
t30	-2.491	-4.197	-0.924	-2.113	-4.791	-5.004	-6.767	-3.171	-4.197	-4.603	-2.926	-4.59	-4.064	-3.801	-4.215	-5.192	-4.487	-3.936	-5.071	-2.995	-3.552	-4.363	-6.37	-5.1	-4.49	-4.221	-4.838	-6.036	-8.131	-5.368
t14	-2.435	-4.433	-1.128	-2.077	-4.828	-4.912	-6.465	-3.039	-4.065	-4.259	-2.662	-4.264	-3.937	-3.759	-4.014	-4.733	-4.384	-3.728	-4.428	-3.151	-3.305	-4.043	-6.348	-4.754	-4.558	-3.934	-4.859	-5.983	-7.878	-5.264
t126	-5.442	-0.475	-3.139	-2.91	-3.597	-3.845	-6.045	-5.659	-5.764	-5.074	-5.508	-7.061	-5.179	-5.656	-6.097	-9.033	-3.577	-6.574	-7.706	-2.802	-5.049	-6.327	-6.506	-7.103	-3.388	-6.715	-3.953	-4.041	-4.088	-5.149
t111	-5.695	-0.396	-3.143	-3.082	-3.645	-4.038	-6.304	-5.988	-5.991	-5.65	-5.879	-7.419	-5.432	-5.832	-6.467	-9.485	-3.797	-6.979	-8.318	-2.878	-5.386	-6.737	-6.693	-7.501	-3.501	-7.054	-4.008	-4.29	-4.299	-5.384
t72	-3.104	-2.601	-1.51	-1.831	-4.571	-4.025	-6.406	-3.954	-4.453	-3.565	-3.494	-4.578	-4.089	-4.1	-4.636	-6.092	-3.57	-2.836	-4.875	-2.342	-3.716	-4.857	-6.057	-5.592	-3.51	-5.379	-4.15	-5.052	-3.556	-4.522
t47	-3.376	-2.523	-1.817	-1.789	-4.651	-3.909	-6.151	-3.942	-4.423	-3.378	-3.446	-4.432	-4.046	-4.195	-4.633	-5.911	-3.445	-2.65	-4.464	-2.435	-3.599	-4.711	-6.026	-5.458	-3.503	-5.489	-4.121	-4.967	-2.906	-4.343
t137	-2.717	-5	-2.725	-2.468	-5.627	-4.731	-6.784	-3.34	-4.589	-1.517	-2.798	-4.08	-4.18	-4.608	-3.747	-4.823	-4.191	-1.846	-3.202	-3.048	-3.531	-4.068	-6.533	-4.771	-4.564	-4.099	-5.657	-5.364	-5.372	-5.075
t108	-2.794	-5.061	-2.716	-2.476	-5.747	-4.786	-6.895	-3.464	-4.603	-1.542	-2.874	-4.088	-4.254	-4.609	-3.893	-4.816	-4.263	-1.636	-3.256	-3.067	-3.627	-4.205	-6.617	-4.904	-4.651	-4.156	-5.681	-5.615	-5.063	-5.173
t51	-2.631	-3.926	-1.016	-2.038	-4.322	-4.681	-6.063	-3.452	-4.024	-4.528	-2.92	-4.5	-3.977	-3.741	-4.244	-5.019	-4.152	-4.064	-4.636	-2.944	-3.449	-4.209	-6.395	-4.882	-4.436	-3.956	-4.396	-6.006	-7.364	-5.366
t152	-2.622	-3.833	-1.038	-2.03	-4.26	-4.635	-6.038	-3.433	-4.016	-4.544	-2.888	-4.48	-3.959	-3.744	-4.221	-5.032	-4.149	-4.165	-4.649	-2.975	-3.419	-4.191	-6.367	-4.864	-4.402	-3.915	-4.384	-5.93	-7.409	-5.324
