V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t143	-6.394	-5.461	-4.792	-4.165	-3.777	-4.095	-4.148	-5.828	-5.003	-6.449	-4.797	-4.998	-4.345	-5.409	-4.946	-5.263	-4.955	-5.277	-6.62	-4.245	-5.734	-4.671	-4.834	-3.083	-0.83	-1.37	-4.298	-5.23	-3.135	-4.39
t158	-6.757	-4.991	-4.559	-3.887	-3.37	-3.373	-3.477	-5.123	-4.829	-6.159	-4.155	-4.478	-3.171	-5.277	-4.524	-4.74	-4.336	-5.167	-5.398	-3.916	-4.301	-4.703	-4.537	-3.695	-1.683	-1.029	-5.721	-4.412	-2.612	-3.998
t80	-5.484	-6.979	-4.353	-3.97	-3.546	-2.818	-3.407	-5.936	-4.507	-5.741	-4.421	-5.026	-2.698	-5.687	-3.613	-5.731	-5.432	-5.449	-5.142	-3.489	-4.24	-4.605	-4.549	-4.537	-0.933	-1.982	-4.563	-4.125	-2.968	-5.256
t16	-5.236	-7.206	-4.273	-3.948	-3.439	-2.715	-3.22	-5.973	-4.337	-5.717	-4.342	-4.935	-2.697	-5.665	-3.656	-5.698	-5.242	-5.517	-5.062	-3.422	-4.027	-4.703	-4.48	-4.411	-0.982	-2.116	-4.415	-3.782	-2.996	-5.373
t42	-8.161	-3.748	-5.182	-4.333	-3.978	-4.42	-4.729	-4.867	-5.857	-6.898	-4.779	-5.158	-4.537	-4.793	-5.512	-4.683	-4.213	-5.181	-6.63	-4.806	-5.872	-4.281	-5.153	-3.691	-1.784	-0.639	-5.809	-6.497	-2.925	-3.553
t41	-8.279	-3.614	-5.292	-4.396	-4.053	-4.534	-4.822	-4.887	-5.981	-7.103	-4.867	-5.233	-4.702	-4.791	-5.651	-4.661	-4.217	-5.155	-6.734	-4.913	-5.987	-4.39	-5.236	-3.592	-1.795	-0.625	-5.927	-6.675	-2.953	-3.486
t31	-5.643	-8.154	-4.277	-4.128	-3.465	-2.999	-2.074	-6.991	-4.034	-5.568	-4.562	-4.947	-2.487	-7.178	-3.172	-6.055	-6.545	-5.903	-4.346	-3.035	-4.444	-6.416	-4.415	-4.008	-1.111	-3.473	-6.9	-2.431	-3.466	-6.191
t192	-5.842	-7.888	-4.346	-4.134	-3.534	-3.043	-2.122	-6.923	-4.169	-5.684	-4.635	-5.084	-2.502	-7.146	-3.145	-5.995	-6.683	-5.779	-4.439	-3.102	-4.524	-6.384	-4.467	-3.886	-1.004	-3.415	-6.943	-2.712	-3.43	-5.983
t71	-7.593	-4.998	-5.34	-4.468	-3.914	-4.834	-4.79	-5.036	-5.789	-7.005	-4.927	-5.215	-4.823	-4.847	-5.959	-4.537	-3.768	-4.98	-6.673	-5.082	-5.793	-4.13	-5.332	-3.252	-1.323	-0.85	-5.197	-6.677	-2.976	-3.316
t68	-7.847	-4.978	-5.49	-4.575	-4.035	-5.089	-4.926	-5.066	-5.978	-7.151	-5.078	-5.4	-5.047	-4.905	-6.169	-4.546	-3.76	-4.967	-6.849	-5.257	-6.032	-4.164	-5.477	-3.146	-1.322	-0.827	-5.173	-6.961	-3.014	-3.245
t74	-5.815	-5.839	-4.555	-3.85	-3.329	-3.427	-3.216	-5.286	-4.663	-5.892	-4.18	-4.822	-3.008	-5.182	-4.643	-4.848	-4.156	-5.141	-5.175	-3.841	-4.102	-4.345	-4.532	-3.504	-1.472	-1.31	-4.749	-4.192	-2.481	-4.193
t108	-5.762	-5.851	-4.538	-3.862	-3.325	-3.393	-3.314	-5.318	-4.638	-5.913	-4.165	-4.723	-3.068	-5.166	-4.684	-4.898	-4.075	-5.191	-5.204	-3.827	-4.084	-4.403	-4.528	-3.6	-1.497	-1.257	-4.723	-4.135	-2.507	-4.277
t49	-6.473	-5.312	-4.423	-3.817	-3.277	-3.184	-3.212	-5.304	-4.579	-5.955	-4.072	-4.38	-2.904	-5.509	-4.266	-4.862	-4.551	-5.268	-5.181	-3.696	-4.091	-4.88	-4.404	-3.771	-1.674	-1.177	-5.782	-3.854	-2.628	-4.255
t52	-6.405	-5.364	-4.408	-3.814	-3.262	-3.141	-3.176	-5.315	-4.552	-5.914	-4.061	-4.375	-2.873	-5.499	-4.234	-4.891	-4.55	-5.299	-5.144	-3.675	-4.048	-4.854	-4.391	-3.82	-1.687	-1.192	-5.778	-3.795	-2.638	-4.31
t176	-4.628	-7.409	-4.462	-4.14	-3.388	-2.323	-2.886	-6.754	-4.005	-4.742	-4.177	-4.099	-1.77	-6.587	-3.704	-6.358	-5.649	-6.534	-3.831	-3.015	-3.095	-6.238	-4.404	-6.661	-2.367	-2.807	-8.964	-1.673	-3.302	-6.579
t139	-4.653	-7.397	-4.443	-4.133	-3.378	-2.319	-2.878	-6.744	-3.989	-4.765	-4.173	-4.107	-1.798	-6.577	-3.704	-6.327	-5.636	-6.519	-3.857	-3.013	-3.093	-6.24	-4.394	-6.621	-2.346	-2.803	-8.889	-1.666	-3.304	-6.569
t115	-5.262	-8.763	-4.298	-4.196	-3.365	-2.624	-1.856	-7.2	-3.828	-5.5	-4.361	-4.514	-2.317	-7.253	-3.339	-6.403	-6.359	-6.341	-4.311	-3.037	-4.022	-6.959	-4.381	-4.278	-1.704	-3.96	-7.024	-1.735	-3.648	-6.571
t79	-5.264	-8.731	-4.29	-4.184	-3.365	-2.627	-1.861	-7.186	-3.828	-5.505	-4.357	-4.519	-2.317	-7.233	-3.333	-6.387	-6.359	-6.323	-4.335	-3.034	-4.034	-6.934	-4.374	-4.226	-1.677	-3.944	-6.951	-1.768	-3.636	-6.544
t20	-7.488	-6.9	-4.705	-4.255	-3.666	-4.75	-3.526	-5.425	-5.075	-6.198	-4.703	-5.62	-4.197	-5.564	-5.108	-4.596	-4.1	-5.037	-6.207	-4.411	-5.149	-4.639	-4.939	-2.134	-0.856	-1.893	-3.987	-5.274	-2.968	-3.803
t185	-7.545	-6.912	-4.712	-4.267	-3.682	-4.782	-3.546	-5.429	-5.092	-6.225	-4.721	-5.658	-4.229	-5.586	-5.127	-4.588	-4.105	-5.027	-6.225	-4.424	-5.175	-4.658	-4.955	-2.128	-0.849	-1.896	-3.961	-5.299	-2.971	-3.803
