V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t165	-1.682	-3.639	-4.266	-4.028	-4.038	-3.611	-4.014	-5.26	-4.696	-2.606	-2.917	-6.242	-2.798	-2.838	-4.577	-5.212	-6.304	-3.019	-3.95	-4.72	-2.34	-3.188	-4.725	-5.918	-2.97	-4.238	-3.909	-2.621	-3.897	-4.965
t40	-1.763	-3.773	-4.256	-4.59	-3.509	-3.395	-4.09	-5.593	-5.047	-2.177	-3.861	-6.113	-2.975	-3.038	-3.712	-4.805	-5.857	-3.191	-4.046	-4.939	-2.776	-3.277	-4.868	-4.196	-2.922	-3.509	-3.588	-2.538	-3.561	-4.401
t189	-1.857	-3.911	-4.322	-4.956	-3.314	-3.322	-4.22	-5.798	-5.176	-2.057	-4.199	-6.119	-3.097	-2.971	-3.517	-4.836	-5.802	-3.102	-4.116	-4.918	-2.957	-3.321	-4.999	-3.747	-2.909	-3.325	-3.491	-2.59	-3.502	-4.376
t192	-1.731	-3.624	-3.995	-2.276	-6.125	-4.995	-3.416	-4.269	-4.327	-4.024	-1.558	-6.916	-2.82	-4.353	-6.14	-4.776	-7.124	-4.496	-4.055	-6.068	-2.031	-3.873	-4.258	-9.486	-3.576	-6.131	-5.8	-2.921	-5.455	-5.392
t76	-1.698	-3.596	-4.469	-4.037	-4.168	-3.757	-3.777	-4.988	-4.622	-2.502	-3.151	-6.154	-2.707	-3.273	-4.919	-4.343	-6.275	-3.191	-3.795	-4.889	-1.993	-3.183	-4.635	-6.335	-2.966	-5.051	-4.128	-2.549	-4.367	-5.746
t195	-1.741	-3.611	-4.77	-3.992	-4.19	-3.761	-3.898	-4.775	-4.694	-2.527	-3.038	-6.187	-2.835	-2.992	-4.983	-4.474	-6.371	-3.139	-3.818	-4.828	-1.935	-3.134	-4.611	-6.434	-2.931	-5.177	-4.179	-2.595	-4.503	-5.908
t77	-1.686	-3.625	-5.787	-3.088	-4.441	-3.969	-3.677	-4.316	-4.379	-2.8	-2.427	-6.44	-2.61	-2.597	-4.652	-5.64	-6.718	-3.469	-3.952	-4.975	-2.299	-3.339	-4.98	-6.88	-3.295	-4.689	-4.485	-2.665	-5.264	-4.478
t88	-1.765	-3.712	-6.103	-3.208	-4.306	-3.893	-3.858	-4.243	-4.413	-2.767	-2.443	-6.481	-2.745	-2.252	-4.566	-5.935	-6.801	-3.25	-3.977	-4.824	-2.356	-3.295	-5.063	-6.775	-3.251	-4.591	-4.444	-2.737	-5.444	-4.527
t31	-1.797	-3.79	-4.513	-3.908	-4.157	-3.749	-4.219	-4.357	-4.64	-2.674	-3.066	-6.469	-3.546	-1.936	-3.717	-5.986	-6.539	-2.872	-4.305	-4.528	-2.372	-3.301	-4.922	-6.159	-2.839	-4.829	-4.429	-2.795	-4.035	-4.82
t122	-1.816	-3.817	-4.542	-3.893	-4.153	-3.76	-4.257	-4.28	-4.59	-2.677	-3.169	-6.505	-3.669	-1.88	-3.484	-6.118	-6.566	-2.822	-4.362	-4.512	-2.387	-3.329	-4.981	-6.118	-2.832	-4.888	-4.477	-2.821	-4.066	-4.839
t47	-1.703	-3.658	-4.165	-4.516	-3.779	-3.599	-3.852	-5.303	-4.976	-2.065	-4.053	-6.082	-3.097	-3.155	-3.589	-4.494	-5.826	-3.574	-4.203	-5.05	-2.443	-3.342	-4.926	-4.539	-2.952	-4.536	-3.844	-2.471	-3.21	-4.868
t102	-1.646	-3.604	-3.961	-4.368	-3.911	-3.672	-3.713	-5.353	-4.884	-2.145	-3.978	-6.091	-2.988	-3.357	-3.646	-4.453	-5.83	-3.674	-4.201	-5.119	-2.417	-3.388	-4.91	-4.774	-3.007	-4.592	-3.921	-2.442	-3.168	-4.765
t41	-1.559	-3.461	-3.724	-2.847	-5.117	-4.337	-3.374	-4.907	-3.91	-3.338	-2.379	-6.555	-2.576	-4.248	-4.988	-5.094	-6.722	-3.626	-3.896	-5.249	-1.951	-3.558	-4.67	-8.183	-3.4	-5.567	-4.828	-2.652	-4.771	-5.392
t153	-1.56	-3.473	-3.816	-2.886	-5.075	-4.314	-3.382	-4.833	-3.93	-3.286	-2.374	-6.543	-2.612	-4.071	-4.934	-5.145	-6.723	-3.593	-3.914	-5.191	-1.954	-3.544	-4.692	-8.137	-3.369	-5.605	-4.827	-2.652	-4.726	-5.359
t27	-1.633	-3.623	-3.88	-2.613	-5.458	-4.578	-3.361	-4.303	-4.121	-3.555	-1.857	-6.698	-2.789	-3.886	-5.328	-4.872	-6.824	-3.913	-3.907	-5.612	-2.115	-3.698	-4.329	-8.557	-3.296	-5.54	-5.374	-2.765	-5.185	-4.989
t127	-1.622	-3.607	-3.875	-2.59	-5.453	-4.578	-3.334	-4.298	-4.104	-3.535	-1.904	-6.686	-2.772	-3.932	-5.269	-4.832	-6.798	-3.953	-3.909	-5.639	-2.114	-3.705	-4.34	-8.499	-3.307	-5.535	-5.368	-2.746	-5.174	-4.949
t84	-2.078	-4.232	-4.923	-5.225	-3.257	-3.391	-4.448	-5.027	-5.399	-1.938	-4.055	-6.244	-3.722	-2.085	-3.272	-4.905	-5.88	-3.155	-4.229	-4.906	-3.186	-3.436	-4.949	-3.522	-2.698	-3.612	-3.857	-2.766	-3.676	-4.243
t167	-2.174	-4.339	-5.077	-5.446	-3.169	-3.37	-4.596	-5.094	-5.525	-1.895	-4.224	-6.279	-3.868	-1.987	-3.209	-4.985	-5.895	-3.129	-4.297	-4.898	-3.301	-3.467	-5.03	-3.287	-2.701	-3.571	-3.828	-2.834	-3.682	-4.308
t179	-1.665	-3.578	-4.004	-2.448	-5.714	-4.731	-3.398	-4.203	-4.253	-3.674	-1.8	-6.74	-2.832	-4.081	-5.633	-4.635	-6.878	-4.25	-3.959	-5.87	-2.012	-3.727	-4.234	-8.741	-3.38	-5.837	-5.517	-2.789	-5.26	-5.247
t98	-1.669	-3.583	-3.979	-2.426	-5.774	-4.769	-3.39	-4.239	-4.261	-3.724	-1.769	-6.761	-2.815	-4.143	-5.716	-4.64	-6.907	-4.287	-3.97	-5.905	-2.014	-3.749	-4.236	-8.851	-3.41	-5.872	-5.554	-2.804	-5.28	-5.267
