V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t103	-4.015	-4.55	-7.545	-3.234	-2.733	-4.913	-4.318	-4.093	-3.415	-4.449	-6.296	-2.603	-2.372	-4.669	-1.8	-6.693	-7.108	-4.869	-2.62	-4.216	-5.344	-2.048	-2.981	-4.369	-6.205	-3.505	-2.332	-7.476	-4.239	-6.188
t124	-4.004	-4.519	-7.325	-3.243	-2.572	-4.958	-4.26	-4.053	-3.345	-4.39	-6.312	-2.796	-2.456	-4.746	-1.793	-6.578	-7.305	-4.889	-2.602	-4.229	-5.215	-2.036	-2.93	-4.332	-6.089	-3.498	-2.348	-7.393	-4.325	-6.262
t196	-4.257	-4.41	-4.276	-3.341	-2.461	-3.751	-4.75	-4.725	-4.182	-4.384	-6.269	-2.668	-1.497	-5.19	-2.897	-4.815	-4.913	-5.113	-3.896	-3.942	-6.488	-2.6	-3.632	-4.381	-5.477	-3.507	-2.025	-5.095	-2.737	-6.619
t113	-4.361	-4.558	-4.364	-3.257	-2.164	-3.78	-4.736	-4.718	-4.031	-4.386	-6.306	-2.697	-1.744	-5.068	-2.736	-5.063	-4.876	-5.101	-3.68	-3.931	-6.403	-2.521	-3.26	-4.145	-5.42	-3.576	-2.047	-4.854	-2.934	-6.719
t187	-4.958	-4.15	-1.451	-4.085	-5.065	-5.565	-4.061	-3.952	-2.946	-3.004	-4.77	-6.35	-4.367	-7.192	-3.61	-1.891	-5.686	-5.593	-3.022	-3.494	-3.044	-4.739	-4.847	-4.692	-4.404	-3.331	-2.837	-6.048	-2.246	-6.581
t13	-4.879	-4.107	-1.562	-4.173	-5.127	-5.633	-4.042	-3.977	-3.135	-3	-4.734	-6.271	-4.159	-7.343	-3.753	-1.702	-5.775	-5.635	-3.212	-3.543	-3.16	-4.835	-5.169	-5.085	-4.326	-3.294	-2.858	-6.412	-2.04	-6.639
t73	-4.231	-4.049	-6.197	-3.186	-3.765	-4.607	-4.346	-3.902	-2.71	-3.661	-5.299	-3.652	-3.574	-5.204	-2.479	-3.415	-5.571	-4.876	-2.314	-3.248	-3.73	-3.037	-4.728	-2.28	-5.91	-2.762	-2.162	-6.766	-2.771	-4.833
t189	-4.27	-4.05	-6.12	-3.184	-3.79	-4.364	-4.45	-3.991	-2.808	-3.768	-5.503	-3.524	-3.492	-5.051	-2.476	-3.589	-5.499	-4.876	-2.409	-3.294	-3.877	-2.942	-4.477	-2.053	-6.133	-2.827	-2.144	-6.493	-2.928	-4.778
t87	-5.447	-4.503	-5.253	-3.499	-4.46	-4.694	-4.195	-4.313	-2.356	-3.866	-6.413	-6.154	-5.34	-5.518	-2.112	-6.326	-5.995	-5.278	-2.867	-3.559	-2.356	-2.897	-1.469	-2.355	-6.899	-3.825	-3.06	-6.593	-4.983	-5.775
t198	-5.446	-4.523	-5.349	-3.454	-4.497	-4.572	-4.243	-4.34	-2.396	-3.905	-6.405	-5.946	-5.226	-5.419	-2.089	-6.454	-5.786	-5.238	-2.885	-3.542	-2.531	-2.859	-1.441	-2.324	-6.959	-3.816	-3.013	-6.414	-4.917	-5.732
t157	-3.956	-4.251	-4.39	-3.237	-2.697	-5.392	-3.563	-3.899	-3.032	-3.391	-4.766	-3.718	-2.589	-6.435	-2.714	-3.297	-5.692	-5.004	-2.852	-3.498	-4.604	-3.12	-4.103	-5.311	-4.097	-2.944	-2.192	-6.431	-1.957	-6.121
t27	-3.991	-4.265	-4.355	-3.214	-2.736	-5.45	-3.467	-3.879	-2.947	-3.352	-4.699	-3.838	-2.685	-6.514	-2.66	-3.418	-5.693	-4.995	-2.838	-3.471	-4.505	-3.118	-4.007	-5.362	-4.062	-2.942	-2.22	-6.537	-1.947	-6.108
t116	-4.806	-3.851	-4.337	-3.509	-6.804	-4.244	-4.001	-3.865	-2.458	-3.617	-5.626	-5.464	-4.527	-5.608	-2.237	-5.866	-5.688	-4.951	-2.609	-3.474	-2.597	-3.025	-1.442	-3.45	-7.061	-3.506	-2.733	-4.785	-4.535	-4.938
t62	-4.803	-3.897	-4.574	-3.487	-6.695	-4.217	-4.002	-3.924	-2.52	-3.659	-5.671	-5.376	-4.423	-5.616	-2.232	-5.99	-5.622	-4.952	-2.685	-3.477	-2.68	-2.971	-1.368	-3.499	-7.051	-3.49	-2.736	-4.875	-4.494	-4.938
t3	-4.7	-4.232	-4.895	-3.081	-2.469	-5.48	-3.955	-4.117	-2.019	-3.73	-5.691	-5.538	-3.578	-6.078	-2.254	-4.902	-5.774	-5.02	-2.625	-3.308	-3.635	-2.545	-2.853	-3.302	-5.528	-3.244	-2.352	-7.271	-3.453	-5.669
t23	-4.679	-4.207	-4.801	-3.07	-2.512	-5.435	-3.981	-4.154	-2.041	-3.733	-5.681	-5.512	-3.447	-6.1	-2.316	-4.806	-5.635	-5.012	-2.662	-3.272	-3.699	-2.549	-2.866	-3.292	-5.56	-3.208	-2.311	-7.264	-3.318	-5.593
t10	-5.553	-5.374	-6.659	-3.508	-2.494	-6.205	-5.515	-4.49	-2.17	-4.838	-6.518	-4.895	-5.658	-4.827	-2.133	-6.27	-6.809	-5.513	-1.481	-4.13	-4.579	-2.925	-3.927	-1.666	-7.301	-4.406	-2.861	-7.132	-5.581	-6.513
t193	-5.498	-5.306	-6.708	-3.507	-2.669	-6.178	-5.482	-4.426	-2.166	-4.786	-6.463	-4.856	-5.668	-4.761	-2.093	-6.29	-6.812	-5.474	-1.454	-4.098	-4.436	-2.923	-3.95	-1.685	-7.351	-4.369	-2.859	-7.255	-5.569	-6.47
t130	-5.709	-4.007	-3.368	-4.716	-9.122	-5.214	-4.149	-3.864	-2.779	-3.162	-5.195	-8.503	-6.932	-7.309	-3.323	-4.452	-6.628	-5.866	-3.239	-3.656	-0.577	-5.064	-3.532	-4.427	-6.734	-3.866	-3.918	-6.463	-4.702	-6.039
t179	-5.669	-3.981	-3.296	-4.689	-9.104	-5.174	-4.119	-3.843	-2.775	-3.126	-5.149	-8.453	-6.827	-7.314	-3.328	-4.372	-6.539	-5.838	-3.224	-3.625	-0.601	-5.048	-3.476	-4.48	-6.662	-3.827	-3.876	-6.353	-4.604	-6.012
