V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30
t146	-4.399	-2.772	-4.71	-3.961	-3.596	-1.896	-6.703	-4.911	-7.383	-3.197	-5.249	-5.445	-4.935	-6.327	-3.962	-4.571	-3.3	-5.988	-7.102	-4.877	-4.017	-4.463	-4.065	-5.702	-2.675	-1.044	-5.218	-2.468	-6.284	-4.554
t107	-4.624	-3.633	-4.808	-4.361	-3.951	-4.829	-6.87	-3.55	-8.69	-3.355	-5.22	-6.199	-4.995	-6.773	-4.363	-5.481	-3.511	-6.108	-6.372	-4.235	-7.672	-4.795	-2.959	-3.957	-1.58	-0.938	-5.789	-2.85	-6.752	-3.472
t56	-4.391	-3.586	-4.679	-4.155	-4.169	-5.207	-6.597	-3.079	-8.04	-3.338	-4.913	-5.932	-4.623	-6.242	-4.112	-4.947	-3.321	-5.968	-5.834	-4.037	-7.55	-4.533	-2.983	-3.517	-1.712	-1.04	-5.53	-2.828	-6.335	-3.331
t184	-4.741	-3.758	-4.905	-4.504	-4.217	-5.156	-6.941	-3.786	-8.868	-3.414	-5.426	-6.146	-5.13	-6.606	-4.482	-5.627	-3.572	-6.193	-6.61	-4.283	-7.771	-4.937	-3.048	-3.934	-1.646	-0.812	-5.93	-2.911	-6.888	-3.551
t143	-6.315	-6.474	-9.054	-6.464	-9.487	-6.711	-8.17	-4.428	-0.703	-8.937	-4.635	-7.616	-5.818	-10.123	-5.973	-0.811	-6.127	-10.319	-7.806	-7.54	-4.427	-5.712	-10.885	-6.429	-10.977	-10.02	-6.535	-9.853	-5.455	-8.252
t87	-6.547	-7.026	-9.358	-6.741	-9.929	-7.115	-8.363	-4.357	-0.69	-9.331	-4.848	-7.976	-5.978	-10.572	-6.219	-0.804	-6.309	-10.569	-7.944	-7.784	-4.758	-5.912	-11.288	-6.646	-11.385	-10.385	-6.725	-10.192	-5.538	-8.796
t21	-4.683	-4.814	-6.719	-4.587	-7.435	-3.033	-6.818	-2.079	-1.727	-6.687	-2.993	-6.777	-3.554	-5.32	-4.142	-0.853	-4.86	-8.569	-3.935	-6.71	-4.071	-4.296	-7.913	-4.935	-8.386	-8.088	-5.125	-6.923	-4.373	-5.657
t29	-4.839	-4.796	-6.954	-4.757	-7.732	-3.168	-6.963	-2.31	-1.517	-6.883	-3.124	-6.82	-3.777	-5.475	-4.299	-0.814	-4.999	-8.77	-4.219	-6.925	-3.868	-4.441	-8.27	-5.087	-8.722	-8.306	-5.221	-7.198	-4.483	-5.85
t6	-4.813	-4.903	-6.948	-4.921	-7.783	-6.048	-6.503	-3.507	-1.367	-6.558	-4.009	-5.512	-4.56	-6.579	-4.423	-0.586	-4.213	-8.062	-6.661	-5.353	-3.912	-4.425	-8.224	-4.734	-7.97	-6.372	-5.264	-7	-4.444	-6.655
t36	-4.685	-4.365	-6.75	-4.759	-7.568	-5.608	-6.418	-3.519	-1.47	-6.276	-4.061	-5.367	-4.524	-6.598	-4.304	-0.595	-3.983	-7.793	-6.726	-5.263	-3.487	-4.36	-8.002	-4.649	-7.654	-5.895	-5.111	-6.611	-4.471	-6.49
t171	-4.592	-3.108	-6.677	-4.582	-7.123	-4.376	-6.379	-3.958	-1.494	-6.128	-3.571	-5.078	-4.427	-5.891	-4.158	-0.685	-4.228	-7.939	-6.305	-5.254	-3.33	-4.388	-7.697	-4.572	-7.798	-6.362	-5.126	-6.624	-4.607	-5.555
t154	-4.513	-3.269	-6.544	-4.497	-7.061	-4.362	-6.306	-3.776	-1.55	-5.996	-3.547	-5.048	-4.312	-5.743	-4.067	-0.676	-4.137	-7.822	-6.057	-5.204	-3.404	-4.287	-7.572	-4.553	-7.634	-6.158	-5.036	-6.399	-4.521	-5.558
t41	-4.47	-4.817	-4.873	-4.206	-4.881	-0.655	-6.659	-4.888	-6.772	-3.52	-4.233	-5.19	-4.293	-3.602	-3.9	-4.615	-4.155	-7.252	-5.611	-5.426	-4.857	-4.257	-4.238	-4.989	-3.608	-2.281	-5.505	-3.402	-6.016	-2.761
t99	-4.22	-4.593	-4.672	-3.972	-4.645	-0.87	-6.365	-4.735	-6.407	-3.346	-3.974	-4.843	-4.07	-3.374	-3.653	-4.251	-3.9	-7.018	-5.444	-5.093	-4.601	-3.995	-4.086	-4.759	-3.463	-2.116	-5.263	-3.261	-5.7	-2.677
t95	-3.989	-3.103	-5.79	-3.727	-4.898	-2.481	-6.028	-3.988	-2.505	-5.716	-1.814	-5.023	-3.255	-2.967	-3.348	-1.314	-4.783	-8.109	-4.167	-5.119	-4.228	-3.699	-6.128	-4.215	-7.055	-7.791	-5.039	-6.381	-4.172	-3.28
t115	-3.989	-2.978	-5.787	-3.716	-4.896	-2.582	-6.027	-4.113	-2.519	-5.705	-1.843	-4.953	-3.269	-2.84	-3.339	-1.307	-4.784	-8.102	-4.211	-5.121	-4.143	-3.713	-6.143	-4.218	-7.073	-7.774	-5.042	-6.359	-4.186	-3.264
t161	-3.371	-3.48	-4.522	-3.272	-4.297	-2.726	-5.292	-2.994	-3.693	-3.635	-2.992	-4.183	-3.27	-4.145	-2.924	-1.73	-2.876	-6.096	-5.104	-3.672	-4.058	-3.201	-4.356	-3.649	-3.871	-2.799	-4.289	-3.775	-4.106	-3.56
t145	-3.421	-3.412	-4.626	-3.335	-4.521	-2.539	-5.357	-2.896	-3.484	-3.729	-2.983	-4.277	-3.296	-4.253	-2.983	-1.655	-2.931	-6.204	-5.091	-3.833	-3.944	-3.247	-4.527	-3.616	-4.065	-2.954	-4.294	-3.912	-4.13	-3.548
t148	-3.582	-3.986	-4.436	-3.451	-4.108	-1.542	-5.586	-3.296	-4.875	-3.379	-3.504	-4.57	-3.535	-4.405	-3.135	-2.598	-2.933	-6.096	-5.557	-4.022	-4.031	-3.442	-4.081	-4.267	-3.369	-2.082	-4.511	-3.352	-4.599	-3.714
t186	-3.62	-3.996	-4.444	-3.484	-4.156	-1.486	-5.638	-3.306	-5.012	-3.365	-3.578	-4.624	-3.563	-4.383	-3.17	-2.697	-2.957	-6.109	-5.542	-4.097	-4.065	-3.496	-4.068	-4.311	-3.343	-2.021	-4.546	-3.31	-4.676	-3.728
